id	name	rating	delta
yaoking	yzy	1719.4082923882124	0
ceven	C.Even	1719.2340776960757	0
gt2019	GT2019	1719.2300845202542	0
l1ll5	l1ll5	1719.202342391954	0
yftheone-f	yftheone	1719.1930943045666	0
vampire-10	Vampire	1719.0984963329288	0
acgame	acgame	1719.0862276257915	0
sipoohe	block	1719.0742939197253	0
stomach_ache	Tong Wei	1719.0025607385073	0
windvision	windvision	1718.9901484271804	-10.828659143256907
zhantinghua	挺华 詹	1718.946570458527	0
youtsuha	youtsuha	1718.6898747326961	0
ifthetzk	IFtheTZK	1718.6568975937344	0
cdfcdfcdf	otto	1718.6519449246505	0
element79	Element79	1718.6045983849465	0
tuotuoli	typingMonkey	1718.5113199968005	0
pan-li-fei	潘力飞	1718.4805030207808	0
jameshelium	JamesHelium	1718.4384038899561	0
githubear	qwerty!@#$%	1718.3632947829924	0
le_li_mao	Le-Li Mao	1718.2411019553558	0
lieck	飘零🍂	1718.1611379500307	-3.300468666107342
liu-lian-su	榴莲酥	1717.953473710833	0
ivan-59	Ivan	1717.9337727306438	0
yang1998	刷题是没有出路的	1717.8862637094478	0
insidelee	insidelee	1717.792062572875	0
yu-niang-niang	钰娘娘🍰	1717.7735855114324	-37.30537622750921
hchc	HCHC	1717.686853649163	0
zhangz5434	zhangz	1717.609323020781	0
mojito-1	mojito	1717.5645317190942	0
pang-shuang-peng	庞双朋	1717.5547441902672	-31.36880490634382
che-shao	车少	1717.5361582525852	0
felixfan1122	FelixFan1122	1717.5235428601127	39.95491642381058
huzhanbo1996	huzhanbo1996	1717.517491160153	0
tianxiao-shen	Tianxiao Shen	1717.422124264894	0
dkyyy	dkyyy	1717.3999634242205	0
wgx666	wgx666	1717.267687886916	0
chen3a3y3	chen3a3y3	1717.1313974235925	0
gymiya	gymiya	1717.1178598299728	0
tianpl	TianPL	1717.0919786708175	0
jling	心有泠兮。	1717.0694955495142	0
akiraruan	Akira	1717.0416750080785	-86.14724572415537
zhaoyu-gan	jerrymakesjelly	1716.931653775373	0
thegreatfirewall	theGreatFirewall	1716.9111681762215	0
flamboyant-mclean	lzh222333	1716.8933134723907	51.24207581153281
the-last-whisper	The Last Whisper	1716.7911254673993	0
doraemonzzz	Doraemonzzz	1716.7900860697132	0
sl9814	Koning	1716.777967258493	0
realcy	realcy	1716.699026488636	0
allllll	Alllllllll	1716.5432003637318	0
27rabbit	27rabbitlt	1716.4645868215343	0
aegeaner	拧发条鸟	1716.3908610095048	0
guanhuihua	Guanhuihua	1716.3288117472734	0
yin-di-an-ren-ppoai6hjux	魔鬼筋肉人	1716.291611927745	0
simon123-t	simon123	1716.236249382717	0
duliupupil	suika_predator	1716.1321347031449	0
fzldq	Fzldq	1715.9290655690181	0
draymonders	Draymonder	1715.8341394164647	0
meng-huan-pao-ying-c	梦幻泡影	1715.779645619307	0
jiangkangping	Jiangkangping	1715.6596616983736	0
guo-ke-fx	justplay	1715.6227893888354	-72.12731010491211
zmingfeng	zmingfeng	1715.5474008408858	0
wchrt	WCHRT	1715.5315291770282	0
xianjie_deng	Xianjie Deng	1715.4990152291052	0
itak	itak	1715.4921529264113	42.318186357511884
wpl-w	wpl	1715.3529087998834	0
lrx-vsqtqqxayu	lrx	1715.3416431935414	0
king-vb	King	1715.174280090832	0
techaoba	TechAoba	1715.0983850788557	0
ke-yi-zhuo-wu-zu	天晴	1715.0964863023187	0
hrong	houhouhouxie	1715.053057966438	0
tian-tian-9	天天	1715.0043319672689	0
songhn	biosonw	1715.0011067323119	0
doodle-4	doodle	1715.0005735228494	0
zidazida	zidazida	1714.9991718291285	0
qzylalala	qzylalala	1714.9805804726354	0
20210721.fallpinkstar	已注销	1714.866787276686	0
nan-feng-21	南风	1714.6993119122917	74.26142737163161
csh1314	Sakurazz	1714.648420393435	0
wbaiting	ban	1714.5443985007232	-1.4392692167998504
pandora2233	【潘酱】	1714.2463666541012	0
leimiaos	leimiaos	1714.103296502364	0
f_cil	F_CIL	1714.097287529025	0
weiyx15	weiyx15	1714.0913337972463	0
c1ad0020	c1ad0020	1713.9225431369528	0
sakuramichi-5	sakuramichi	1713.9116647548283	0
fan_hadoop	zhunter	1713.8341144498236	-56.10534516590018
xunkai-2	xunkai	1713.77692574491	0
keith-11	Keith	1713.705494996729	0
att_power	ATT_POWER	1713.6756775639888	0
duo-la-quan-er-meng	哆啦圈儿梦	1713.623892357487	0
bupt_aoligei	肉蛋葱鸡	1713.5504705278527	0
men-sheng-fa-da-cai	闷声发大财	1713.5074259908756	0
lngxling	Lngxling	1713.4173472992081	0
maao420691301	maao420691301	1713.3728382917927	0
tony-142	Tonyexx	1713.1445739702306	0
pinguzi	pinguzi	1713.1348484527887	0
mr_yao26	Mr_Yao26	1713.050327760405	0
shi-nian-ru-mu	拾年如暮	1713.0401356312302	0
20221219.cpz-c	已注销	1712.9706948272628	0
quan-bian-ying-hua	泉边樱花	1712.9568595796839	0
ppz-e	ppz	1712.9426678043594	0
yuhan-huang	Yuhan Huang	1712.9063889456775	0
jcaha	jcaha	1712.8952229779327	0
tal-8	TAL	1712.8557687557193	0
heeheehaha45	heeheehaha45	1712.7801043325414	0
shifanm	maomao	1712.7221646242133	0
chris-75	Chris	1712.6279458599477	0
xing-noshi	适当过度	1712.5615792117899	0
kris311	Banana Queen👸	1712.4977176833181	0
dafeng-3	di_z	1712.4858257338851	0
liurongjie	刘荣杰	1712.4053458185247	0
yeshichen	yeshichen	1712.3895150178826	0
dang-xin-qian-dai	当心钱袋	1712.3326299021933	0
rammstein-cn	Rammstein	1712.2982061506054	0
25u62010	25u62010	1712.2091847981555	41.24087448576791
cococode-3	cococode-3	1712.1888646453317	0
kelly-30	Kelly	1712.1659839704412	0
sdsxdxl	YongQi Leng	1712.1035937391875	0
ayeyixin	洒家向天笑	1711.8274498937647	58.360119390158616
yifax10	老黑不黑	1711.8268285859003	0
jia-yi-ming	yiming	1711.802674884578	0
rainfall-2	Rainfall	1711.7854991479567	0
never-9	Never	1711.7609626549722	0
lang-ren-m	看不懂题解	1711.7598490117036	0
liujunc-b7XDCf8iMk	Liujunc	1711.74781998437	0
p1ato	plato	1711.7127845055093	-18.10032522158587
nostalgic-swirleslpg	LiuLiang	1711.6601979244067	0
aison-y	海外兔	1711.6117885728609	0
jinbozi	JinBoZi	1711.6004807876634	0
libiaolj	绝尘	1711.5993035677432	0
patrick_hu	故人临江	1711.5772551347534	0
li-chang-i	李畅	1711.4586508524374	0
yanshihao	yanshihao	1711.415115821136	0
shcs1375	shcs1375	1711.354051619549	0
lomoran	Vong	1711.3393792106779	0
tiruns	tiruns	1711.2792042377278	0
novisfff	农家棉花	1711.2154765415733	-16.611107257650012
lu-yu-focus	.鲈鱼:focus	1711.1148859210643	-42.74946663714103
ni-gu-la-si-12	尼古拉斯	1711.050496282782	0
zui-chan	yeleng	1711.0286799321887	0
cnhjp	cnhjp	1711.016268833832	0
paulliant-i	Paulliant	1710.7573952862247	0
dreamy-vvun6w	Dreamy VVun6w	1710.751942279533	69.72297700439015
djdj-n	djdj	1710.5701087870088	0
vareale	Vareale	1710.5344663201283	0
isprime	isPrime	1710.5305332501582	0
ni-cheng-n	昵称	1710.5074214449144	0
kang-jia-peng	康嘉鹏	1710.4106944474404	0
mu-zi-ao-lin-pi-si	木子奥林匹斯	1710.4025264021507	0
rain-sheep-3	Rain sheep	1710.3574728234096	0
NKIO4MQ9wx	Sor	1710.2866136516568	0
134631456	sword	1710.193394103755	0
tomwillow	tomwillow	1710.0955407628762	0
sui-yi-35	随意	1710.0884306776577	0
lwj_leetcode	WJL	1710.0401996306912	0
dreamerdiwu	w00dy	1710.0380914250534	0
deguang1996	Deguang1996	1710.016922242217	0
lbj-14	tour	1709.9927669147955	0
greycrow	greycrow	1709.890176307481	0
liupo	acvv_Liupo	1709.8484134261003	0
liuzhenwei-n	liuzhenwei	1709.836861147696	0
chi-xia-4	迟夏	1709.8203185146374	0
dango-h	漆黑之牙约修亚	1709.8154680701873	0
_charles	Charles	1709.7772975549062	0
yesl	松林	1709.6696140849833	0
nova	Nova	1709.6148978529445	0
hello_olleh	qinpeng	1709.6137592235398	0
jamesjian	jamesjian	1709.489730349827	0
bu-bu-xxx	bubu lamb	1709.4149589384135	0
notes	notes	1709.2083976613285	0
hai-niao-a	海鸟	1709.2037695708732	0
acrazycat	ACrazyCat	1709.1319579194144	0
lich-king-6	LICH KING	1709.0920064779734	0
yukin	yukino	1709.0400943985496	0
hbghhy	hbghhy	1708.9438457338347	0
codingxue	CodingXue	1708.8598932375303	0
qiujunlin	JunLin	1708.8573721330895	-125.16831284916611
sui-xin-zhu-suo-yu	随心丶所欲	1708.7751594406272	0
